timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-27 08:30:00,1.0,27.643051677669142,1.0,18.75697592349133,45.49121081640167,3.3744587326248476
2025-01-27 08:40:00,0.0,27.248454972067698,0.0,21.932260018050748,70.21060666655126,0.5938886814398805
2025-01-27 08:50:00,0.0,27.992512431771974,1.0,19.79797767530724,54.840846996459526,3.101865250736656
2025-01-27 09:00:00,0.0,27.523582136911553,0.0,25.24415784967114,80.0,0.7071710895842955
2025-01-27 09:10:00,1.0,28.192558660161165,1.0,19.117714747045977,41.38226628375371,3.7166259331863865
2025-01-27 09:20:00,1.0,28.137797228739572,1.0,20.097648416327377,59.6118315976184,3.828997572460473
2025-01-27 09:30:00,1.0,26.914655124943476,1.0,18.366760264565144,34.78462270411123,3.3143611095190764
2025-01-27 09:40:00,1.0,29.28135496621865,1.0,22.807191869464972,45.53456528468979,3.6271342761743846
2025-01-27 09:50:00,0.0,27.562950331069928,1.0,20.151471056967814,55.42700078471882,3.123168052803883
2025-01-27 10:00:00,1.0,20.886101097161347,1.0,20.033435350952374,57.25885945943074,3.658946443959021
2025-01-27 10:10:00,1.0,26.566312074722955,1.0,21.869786260224274,47.96511382277007,3.820876620261323
2025-01-27 10:20:00,1.0,25.066742564039586,1.0,19.13307320003975,53.42690902380429,3.424148949529118
2025-01-27 10:30:00,1.0,24.662272694225575,1.0,18.07700418228267,40.506656860284494,4.048600051836791
2025-01-27 10:40:00,1.0,26.320792960788886,1.0,21.821037660109234,61.62084485305573,3.4376815890451824
2025-01-27 10:50:00,1.0,25.958159845043404,1.0,21.044384151734693,34.512391746166784,3.700728129402069
2025-01-27 11:00:00,1.0,23.359352671213646,1.0,18.70826161578214,51.2987976957019,3.2365715668894306
2025-01-27 11:10:00,1.0,23.856410844525023,1.0,21.618667289191592,35.338287211921035,3.393656801392242
2025-01-27 11:20:00,1.0,25.473004645855845,1.0,20.1385924631855,43.672372062828025,3.3602063647658547
2025-01-27 11:30:00,1.0,22.215661557180294,1.0,15.620640370151266,57.44040812583434,3.440011539260113
2025-01-27 11:40:00,1.0,18.447159736115687,1.0,19.011507382841046,37.379556810743765,3.3164104752092456
2025-01-27 11:50:00,0.0,19.732054596313095,0.0,20.64583935876745,58.521593371118286,0.5044999861983778
2025-01-27 12:00:00,1.0,18.336153401526737,1.0,18.046041559088952,58.77492631057094,3.33463919372848
2025-01-27 12:10:00,1.0,21.30670010892954,1.0,20.197466466633006,45.27078256115596,3.3917310868783717
2025-01-27 12:20:00,0.0,21.121860819684613,0.0,21.17793423951712,72.10353593954513,0.8159012443384739
2025-01-27 12:30:00,0.0,22.07943859415145,0.0,18.72862701233855,45.190127418969396,0.14362113200948773
2025-01-27 12:40:00,1.0,22.826032397012593,1.0,21.964706304950397,50.90146359176182,2.895591877886059
2025-01-27 12:50:00,1.0,19.659971588149826,1.0,16.17845327033074,54.52797976754669,3.353528103371154
2025-01-27 13:00:00,1.0,18.1047037983149,0.0,22.18455704170905,58.970575785079426,0.2353415153760553
2025-01-27 13:10:00,1.0,18.791014777368133,1.0,18.743819052100797,52.23552496119001,3.5400304781627776
2025-01-27 13:20:00,1.0,17.10093193033172,1.0,16.628388669891958,45.79387028173911,3.2972919262806824
2025-01-27 13:30:00,1.0,16.940958718061836,0.0,21.15093560877783,51.201360014714865,0.5060494144011006
2025-01-27 13:40:00,1.0,18.820970053864194,1.0,19.270914725359265,59.30084477778976,2.9665461907896065
2025-01-27 13:50:00,1.0,18.62394941621798,1.0,17.11931363072047,43.69658434639086,3.5111505686583735
2025-01-27 14:00:00,1.0,18.866815089013702,0.0,21.943264263014104,74.69574957688661,0.0
2025-01-27 14:10:00,0.0,13.688133974251318,0.0,17.834615346453496,75.15835022072426,1.1342381982828604
2025-01-27 14:20:00,1.0,17.0095709629436,1.0,18.335149570642532,55.554460064648865,3.0561586992064185
2025-01-27 14:30:00,1.0,19.277040230104035,1.0,15.782978552678305,55.67662076716411,3.450174076404941
2025-01-27 14:40:00,1.0,15.836548700379925,1.0,18.12731826175157,50.021024063064026,3.260915968368475
2025-01-27 14:50:00,0.0,15.988645676024701,0.0,19.559251790310896,75.8661094460794,0.6036729924804873
2025-01-27 15:00:00,0.0,12.875607380924798,0.0,20.997368347796122,68.49524842310227,0.7624298413014026
2025-01-27 15:10:00,1.0,14.924617063414066,1.0,15.537775658679525,51.18294198088632,3.656863584853544
2025-01-27 15:20:00,1.0,11.084994193887432,1.0,17.4629047209997,45.152155637439265,3.7540931652079257
2025-01-27 15:30:00,1.0,12.666646428921762,1.0,16.573191734778234,53.17853756397651,3.5558829274810027
2025-01-27 15:40:00,0.0,11.97924554303597,0.0,20.068767852169486,63.08991550210348,0.7315949537106733
2025-01-27 15:50:00,1.0,9.233642890610806,1.0,12.201071907915425,54.91078993350422,3.805327889777435
2025-01-27 16:00:00,0.0,6.453086628160509,0.0,15.808798962273828,76.5660647538809,0.47384632130950793
2025-01-27 16:10:00,1.0,11.964522362800674,0.0,20.88736953325665,64.29032363870469,0.629940902775391
2025-01-27 16:20:00,0.0,11.53963248254209,0.0,19.75504523554514,58.32955884851231,0.06390564433423779
2025-01-27 16:30:00,1.0,7.289315545047226,1.0,12.292867930561277,52.10244472786728,3.0729773430363307
2025-01-27 16:40:00,1.0,15.95046661373057,1.0,16.8996684814828,40.83885737108831,3.3832041395380763
2025-01-27 16:50:00,1.0,11.371023460209923,1.0,13.731522475051646,52.573896532200436,3.2587266808399002
2025-01-27 17:00:00,1.0,9.950118506158322,1.0,13.940805495338447,44.52691539978934,3.501178919084609
2025-01-27 17:10:00,1.0,9.160334856077807,0.0,17.425660662749618,72.11772497836718,0.9775954526583494
2025-01-27 17:20:00,0.0,10.071223094411204,0.0,20.88460277059061,67.72141200389208,0.0
2025-01-27 17:30:00,1.0,10.575460652968907,1.0,14.612793223953446,51.31388610831276,3.287179304863778
2025-01-27 17:40:00,0.0,11.420244623894256,0.0,19.41180868043621,67.02660050583636,0.5796986434595445
2025-01-27 17:50:00,1.0,13.239641598589118,1.0,17.493032799191116,60.29760099983124,3.7202964996117887
2025-01-27 18:00:00,0.0,7.469568024103577,0.0,20.01457529702482,80.0,0.5931571003528345
2025-01-27 18:10:00,0.0,9.454782650094705,0.0,16.79285960809697,68.40496658137253,0.41114294817130065
2025-01-27 18:20:00,0.0,13.031598351480357,0.0,19.8301379129987,67.83241392023533,0.4552358465752584
2025-01-27 18:30:00,0.0,9.365576862673294,0.0,18.726601994053333,71.97632489609376,0.5984918074796569
2025-01-27 18:40:00,0.0,8.074735601253161,0.0,18.73894467540187,76.64273235381536,0.20990623634358285
2025-01-27 18:50:00,0.0,11.210412219136344,0.0,16.579609462415306,74.6839351540166,0.7316811750951357
2025-01-27 19:00:00,0.0,10.9394305971453,0.0,20.258979856883958,66.68537108977664,0.5381100226222285
2025-01-27 19:10:00,0.0,13.193495483348116,0.0,18.41323522164719,79.32246701625763,0.2243674780584914
2025-01-27 19:20:00,0.0,9.026994707999995,0.0,17.77472422664871,74.9556344784852,0.6913057855677682
2025-01-27 19:30:00,0.0,10.66721948359081,0.0,18.227999257366424,63.95938820762959,0.32732688253228004
2025-01-27 19:40:00,1.0,8.573912104890137,1.0,15.082957887738363,43.2114253482305,3.938613944259343
2025-01-27 19:50:00,0.0,12.49347660464823,0.0,20.865102271506824,56.13919342492355,0.45778456344586094
2025-01-27 20:00:00,0.0,10.022796704605888,0.0,17.37003697345018,60.39788183642277,0.1487316889695477
2025-01-27 20:10:00,0.0,11.276925780130657,0.0,19.475004112407717,48.44068430944097,0.18013607063046683
2025-01-27 20:20:00,0.0,12.420961474182667,0.0,18.00930108744265,80.0,0.5649618549664375
2025-01-27 20:30:00,0.0,10.107133951538277,0.0,18.368866810217494,67.54608345935412,1.087899470934365
2025-01-27 20:40:00,0.0,11.644434849260152,0.0,15.821719305886678,47.48798629820888,0.28598097326922156
2025-01-27 20:50:00,0.0,9.991893004187466,0.0,18.581179092281346,66.02633604582961,0.03533747022334688
2025-01-27 21:00:00,1.0,12.230428104745037,1.0,15.148697514057918,61.451224989590564,3.100560356613658
2025-01-27 21:10:00,0.0,11.326259572631944,0.0,21.38514443434336,60.581689346607455,0.46014793565685214
2025-01-27 21:20:00,0.0,11.853391686126411,0.0,20.083930595055925,65.15622192327268,0.0
2025-01-27 21:30:00,0.0,8.527072563862497,0.0,16.32827025376067,67.0437301090624,0.19719130798029827
2025-01-27 21:40:00,0.0,12.021203212975584,0.0,18.082793903921566,61.60340159264851,0.6758833558022593
2025-01-27 21:50:00,0.0,12.818387707235969,0.0,19.971810515701243,71.89604613275961,0.4849920770918799
2025-01-27 22:00:00,1.0,16.384437089269138,1.0,17.06704827317335,37.48566381719191,3.9106597831460337
2025-01-27 22:10:00,1.0,13.563621430214958,1.0,18.716277361697735,67.69878512709789,3.690308026705875
2025-01-27 22:20:00,0.0,13.16977805045693,0.0,19.165228545126066,67.87615540503921,0.4156773301709365
2025-01-27 22:30:00,1.0,13.41132790657064,1.0,17.162838874081093,72.12614062681085,3.616162117698609
2025-01-27 22:40:00,0.0,16.61595152856221,0.0,22.073553605582678,62.081814121652165,0.39684681501467606
2025-01-27 22:50:00,0.0,15.31113283718975,0.0,18.814107750237785,58.4154886614284,1.0050952343796653
2025-01-27 23:00:00,0.0,18.493220165451113,0.0,21.950378084863516,68.68102910100784,0.815109630628251
2025-01-27 23:10:00,0.0,19.65170664796438,0.0,19.254310061590047,79.19028162743794,0.2617180580613079
2025-01-27 23:20:00,0.0,15.611669858920878,0.0,20.104560997880316,54.25264657220517,0.5676496434058526
2025-01-27 23:30:00,0.0,18.41041142529059,0.0,20.185348685842996,59.88677327543259,0.0
2025-01-27 23:40:00,0.0,20.68319616451049,0.0,20.841417578739225,60.26198699584728,0.0
2025-01-27 23:50:00,0.0,17.98098376950754,0.0,17.137776732306186,53.07391556336437,0.3935505057404832
2025-01-28 00:00:00,0.0,18.231683380529482,0.0,18.740549864425592,56.068265453170596,0.6307003223787763
2025-01-28 00:10:00,0.0,17.918126233965374,0.0,21.9154281747191,59.63154913201902,0.0
2025-01-28 00:20:00,1.0,19.137681634261305,0.0,22.613238004280586,55.10179917734537,0.28947755069457043
2025-01-28 00:30:00,1.0,21.93634589114652,1.0,18.933267882030503,55.378337668249195,3.641631357086385
2025-01-28 00:40:00,0.0,21.894799419676744,0.0,22.171457351825698,51.085614647543466,0.15923281184221472
2025-01-28 00:50:00,0.0,17.03661396125775,0.0,20.841134044088935,51.35992327093747,0.937918877259192
2025-01-28 01:00:00,0.0,20.082318112089222,0.0,22.83248372432881,72.27933243133724,0.7265204025105576
2025-01-28 01:10:00,0.0,21.038230305411297,0.0,22.608939415196776,69.96183947773088,1.3347174698748683
2025-01-28 01:20:00,0.0,22.304286152158372,0.0,22.20211914559552,65.27759316574745,0.5954262931439882
2025-01-28 01:30:00,0.0,21.834488454125626,0.0,21.66023380220264,68.23709725600726,0.6709159649519423
2025-01-28 01:40:00,0.0,19.432182356325214,0.0,21.64339709977887,55.41502922656402,0.823376286620455
2025-01-28 01:50:00,0.0,26.181587732825918,1.0,18.663138144638342,48.949878014772395,3.5404483663489477
2025-01-28 02:00:00,0.0,21.96294612058182,0.0,21.557135473684113,60.526608095967624,0.5441592136483807
2025-01-28 02:10:00,1.0,25.601402161399967,1.0,20.185063612356693,50.82300150122783,3.6480784138902926
2025-01-28 02:20:00,0.0,24.97304677164883,0.0,23.49140382878064,56.758616282276606,0.7849194358847386
2025-01-28 02:30:00,0.0,26.610186751606342,0.0,20.472989346888703,59.66505533632095,0.5200244203544961
2025-01-28 02:40:00,0.0,21.587085503847632,0.0,20.472672039221475,62.35714377659829,0.9124389651053768
2025-01-28 02:50:00,1.0,20.615292666240983,1.0,19.735519702287295,39.87062646959391,3.2899954700340945
2025-01-28 03:00:00,0.0,25.518082767785504,1.0,21.24076326253751,35.56676826944689,3.5612900365815143
2025-01-28 03:10:00,0.0,29.345612023708366,1.0,18.98491717269914,59.83289194984969,3.4002713819821078
2025-01-28 03:20:00,0.0,26.27832808634688,0.0,23.91222987135282,74.28453809649605,0.3779741424090616
2025-01-28 03:30:00,1.0,29.923647246850994,1.0,19.42406819973285,51.471311984392266,3.0915328954383514
2025-01-28 03:40:00,0.0,25.274571035385154,1.0,18.31302896718317,50.470871592709976,3.0069919044265716
2025-01-28 03:50:00,0.0,24.752096554476548,0.0,20.397145696885115,70.78913378372029,0.5786715436092529
2025-01-28 04:00:00,0.0,30.22885756683293,1.0,23.495745905262776,55.221218341594884,3.0718020520173996
2025-01-28 04:10:00,0.0,26.294877134795257,1.0,20.087238295526397,50.36172817344183,3.4535521780749305
2025-01-28 04:20:00,0.0,30.99781609693257,1.0,19.055223421988174,45.15632923500367,3.2782565297806094
2025-01-28 04:30:00,0.0,29.59029506121295,1.0,20.80372644004588,49.77758210432371,3.4214349598398717
2025-01-28 04:40:00,0.0,32.10198651712092,1.0,20.10257456597511,59.83422844152325,3.684816596610721
2025-01-28 04:50:00,0.0,28.123249071142272,0.0,24.55837766754898,58.460556949049405,0.2670723052184787
2025-01-28 05:00:00,0.0,30.388640079424583,0.0,24.097759120225607,63.550888530678044,0.6206983126332073
2025-01-28 05:10:00,0.0,27.933761060622697,0.0,24.106962006239154,60.98974876073748,0.49447347006171743
2025-01-28 05:20:00,1.0,29.54792812477313,1.0,24.779346193112787,35.10627194790644,3.4223949763483863
2025-01-28 05:30:00,0.0,30.8140805265805,0.0,25.269802491332992,73.94100357206823,0.49006496129614396
2025-01-28 05:40:00,0.0,34.09707106005897,1.0,21.564827336580343,59.50376775395204,3.3053934326434815
2025-01-28 05:50:00,0.0,29.59747794942567,0.0,21.729628904572607,63.20295791825815,0.2196312497688177
2025-01-28 06:00:00,0.0,32.005031460055704,0.0,22.49679540298087,65.1246246042644,0.5750548029858426
2025-01-28 06:10:00,0.0,29.47479786267137,1.0,20.392961730086483,44.78004941169467,3.222161665793258
2025-01-28 06:20:00,0.0,33.77876062038842,0.0,23.516880801852317,68.55513015466094,0.15835786756625886
2025-01-28 06:30:00,0.0,31.71100930994119,1.0,23.019120743231362,50.42482764451608,3.8479493951697896
2025-01-28 06:40:00,0.0,29.84086713991544,1.0,19.640063419146003,38.90036490106536,3.7454389615704633
2025-01-28 06:50:00,1.0,30.270350198788748,1.0,21.659098236174106,52.75141386420418,3.5245076143621605
2025-01-28 07:00:00,0.0,29.42157581085163,0.0,25.983991577260433,70.3320836110443,0.5770471840332869
2025-01-28 07:10:00,0.0,28.219494726059033,0.0,25.16794058635185,70.53705176056192,0.6503708249224638
2025-01-28 07:20:00,0.0,31.79793998084845,0.0,24.779956364178712,67.34478242950051,0.37191292757198285
2025-01-28 07:30:00,0.0,27.808285400895333,1.0,18.397141620656825,37.58724649124234,3.2549167226369398
2025-01-28 07:40:00,0.0,30.695154125876336,1.0,20.403496749729353,54.44256540079664,4.297953179299672
2025-01-28 07:50:00,0.0,31.012471400088916,1.0,22.15169569158532,48.78464722508734,3.1064577171366965
2025-01-28 08:00:00,1.0,26.225897531696994,1.0,20.207829491860572,56.71503971332254,3.273229310016865
2025-01-28 08:10:00,1.0,32.506444349629795,1.0,21.407756190765646,36.45997032940833,3.500986178715128
2025-01-28 08:20:00,1.0,27.321406350020776,1.0,22.324250775235182,44.01340508721019,3.3053193271057664
2025-01-28 08:30:00,1.0,28.25001586707691,1.0,20.459659553007405,54.558564405525665,3.367900601938351
2025-01-28 08:40:00,1.0,22.810036432355936,1.0,19.309950956112758,57.48511193411314,3.222579698084651
2025-01-28 08:50:00,0.0,26.626537431304296,0.0,20.89304782913628,48.42450237766523,0.4244789935868353
2025-01-28 09:00:00,1.0,27.995100576848145,1.0,22.655271103090456,49.93638914112242,3.5978944082312942
2025-01-28 09:10:00,1.0,26.47585111443974,1.0,20.828181002267705,52.3933565923104,3.636477384522428
2025-01-28 09:20:00,1.0,23.857143588212274,1.0,19.662290814470357,56.785312727059136,3.70650820291353
2025-01-28 09:30:00,1.0,28.984429399186464,1.0,24.225309079113003,50.321836526223066,3.622116530051333
2025-01-28 09:40:00,1.0,30.621903266416478,1.0,19.98284782948994,53.270236209504205,3.781163840240312
2025-01-28 09:50:00,0.0,23.764814278991174,0.0,24.026129253096826,59.217115896376775,0.5735952730861343
2025-01-28 10:00:00,0.0,21.307092147642994,0.0,21.85266602505918,75.47303503219588,0.42977065245440554
2025-01-28 10:10:00,0.0,24.479545598948146,0.0,23.009102282578656,50.743646087304,0.3593008338777162
2025-01-28 10:20:00,1.0,21.912342416692084,1.0,17.22381368648439,62.346753173845975,3.095581248165616
2025-01-28 10:30:00,1.0,27.027488896160854,1.0,20.12964248179645,53.242878627658406,3.7501067546712994
2025-01-28 10:40:00,1.0,24.553618520407245,1.0,18.287772387651028,47.296874853983844,3.373639289159388
2025-01-28 10:50:00,1.0,21.52697593929877,1.0,19.036937320664286,59.41116924069913,3.5662834785920556
2025-01-28 11:00:00,1.0,19.422782660051034,0.0,21.49562796631456,65.80359309764326,0.07058138022346228
2025-01-28 11:10:00,1.0,22.865767981326794,1.0,20.71998980800876,46.16334485820336,3.387067719510296
2025-01-28 11:20:00,1.0,24.606815768895572,0.0,24.25296901400967,54.795122657599585,0.43126644171814077
2025-01-28 11:30:00,0.0,21.55117646162314,0.0,22.905150816587792,76.3450413974982,0.5210041057436721
2025-01-28 11:40:00,1.0,22.03200010383578,1.0,18.674156292421323,39.46625193366876,3.568913889880173
2025-01-28 11:50:00,1.0,22.11618704309459,1.0,18.72302215986213,35.7987024227554,3.3758728824134456
2025-01-28 12:00:00,1.0,22.519588644923424,1.0,20.72278802303129,51.434401219310395,3.333953365832435
2025-01-28 12:10:00,1.0,21.407505411527996,0.0,22.40047653752417,62.87458470227825,0.2812168661295311
2025-01-28 12:20:00,0.0,18.985441932040178,0.0,22.531191900219323,55.541916287869796,0.9461892160377148
2025-01-28 12:30:00,1.0,19.1413445741056,1.0,18.78567496339292,55.41207187956742,3.027117751089244
2025-01-28 12:40:00,1.0,20.224556829895203,0.0,24.945844341920008,71.11799389582058,0.8924916867667854
2025-01-28 12:50:00,1.0,20.384613520209303,0.0,22.192715633570845,70.49178426465883,0.37403882509079334
2025-01-28 13:00:00,1.0,19.530377957542253,1.0,17.928559478919915,55.59101697992004,3.4894127433704076
2025-01-28 13:10:00,1.0,15.132734760994257,1.0,17.667681932060106,44.89238434591497,3.6291936913333513
2025-01-28 13:20:00,1.0,18.767552057885474,0.0,20.738560674124685,70.18090614314626,0.23986849120977244
2025-01-28 13:30:00,1.0,18.758441534531205,1.0,19.728580895032806,45.75965840020963,3.3984500205286756
2025-01-28 13:40:00,0.0,19.300919702111837,0.0,21.495492080936547,67.03448569319745,0.7348899237153448
2025-01-28 13:50:00,1.0,17.747723413670666,0.0,18.16684784244005,68.90109970042973,1.068895316354034
2025-01-28 14:00:00,1.0,16.746474556852093,1.0,16.76629968595695,36.26281324350134,3.4578832887904194
2025-01-28 14:10:00,1.0,15.161715576686001,1.0,16.88704942205839,39.684358670057776,3.7765266945893994
2025-01-28 14:20:00,1.0,14.808368732022485,1.0,17.327547270608523,53.205530618133174,3.2983677383195564
2025-01-28 14:30:00,1.0,13.063537931094677,1.0,17.22139639132751,53.064565257419275,3.7650736708365846
2025-01-28 14:40:00,0.0,10.905531250560546,0.0,19.24641262344514,80.0,0.15067583616304103
2025-01-28 14:50:00,1.0,13.205852052821628,1.0,16.530213796220323,37.797175835765,3.652900812077499
2025-01-28 15:00:00,1.0,11.650626689731283,1.0,14.947019022971492,52.57987344663706,4.0460230557066525
