timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-29 03:10:00,0.0,24.590363548422072,0.0,23.826732430826112,69.16451365954569,0.07939296934910389
2025-01-29 03:20:00,1.0,29.24179322527913,1.0,20.847936055740856,45.4477479474048,3.492194782893824
2025-01-29 03:30:00,1.0,27.12422823812367,1.0,19.53043090312832,35.03877399073661,3.7857056550930555
2025-01-29 03:40:00,1.0,27.175226441294104,1.0,18.83361819970978,45.70344892687243,3.3639487152056247
2025-01-29 03:50:00,0.0,23.639098287941117,0.0,20.42564629201724,67.93799306765413,0.27723902557020574
2025-01-29 04:00:00,0.0,29.370634516546545,1.0,24.30017869828491,48.849370411673775,3.5210297951533516
2025-01-29 04:10:00,0.0,31.38184918710525,0.0,27.605129538561226,57.16065936509596,0.11566657476280734
2025-01-29 04:20:00,0.0,27.68037539520666,1.0,20.730746953628262,47.350383939146276,3.1536518238803866
2025-01-29 04:30:00,0.0,31.417243689232624,0.0,24.9541871619188,66.64008876515213,0.42848292686340156
2025-01-29 04:40:00,0.0,29.578806356346142,0.0,24.23895614057539,62.03242363114022,0.415722298724556
2025-01-29 04:50:00,0.0,27.015545081798138,0.0,21.910305991322115,80.0,0.2945325442756823
2025-01-29 05:00:00,0.0,27.452532994140583,0.0,23.540453396365503,63.910502088464845,0.27964881918609774
2025-01-29 05:10:00,0.0,32.61681947958829,0.0,27.600774284654726,55.5886909709638,0.2603126658181956
2025-01-29 05:20:00,0.0,30.301846662140942,1.0,22.671748371115992,44.07146723896088,3.2860690805274277
2025-01-29 05:30:00,1.0,30.23088896656654,1.0,22.760225520213986,50.93060004652858,2.9271337308370313
2025-01-29 05:40:00,0.0,30.549053147044102,1.0,23.289640439717054,53.5857224521406,3.087055403595294
2025-01-29 05:50:00,0.0,30.623198479225255,1.0,20.079867564672345,52.35107659118434,3.499783248501538
2025-01-29 06:00:00,0.0,31.837207285908523,1.0,22.204917859074857,53.13516547313921,3.9098742498471997
2025-01-29 06:10:00,0.0,32.11935197318995,0.0,23.647950001036715,50.221400696824084,0.5228746979642341
2025-01-29 06:20:00,0.0,31.2966442420376,1.0,20.545783711190307,51.66723745630511,3.5305931971641478
2025-01-29 06:30:00,0.0,30.266562013187514,1.0,21.14019272012049,44.117474039332656,3.915473581269247
2025-01-29 06:40:00,0.0,28.85697357508961,0.0,23.048359509081433,64.70453483407321,0.552219157858014
2025-01-29 06:50:00,0.0,27.947825391914932,0.0,22.264720454703717,70.83410330183938,0.6659791257257544
2025-01-29 07:00:00,0.0,32.047101824826846,1.0,22.48722507689198,54.70089343151082,3.437197770435119
2025-01-29 07:10:00,0.0,27.03621844416383,0.0,24.63527745618782,60.77122162193108,0.7391511133667763
2025-01-29 07:20:00,0.0,28.479737827755834,1.0,21.796127328618486,55.171655177446425,3.0679670242712653
2025-01-29 07:30:00,0.0,27.95991507295627,1.0,20.385465674876013,36.62866451327548,3.60938635701321
2025-01-29 07:40:00,0.0,29.886251746587593,1.0,19.347941000976125,48.90745984171806,3.4763808853790077
2025-01-29 07:50:00,0.0,32.399066476337715,1.0,24.568452886844604,48.88517992716703,3.1474365305609204
2025-01-29 08:00:00,1.0,28.9866158248212,1.0,20.78621111861047,46.71254413222129,3.879922989008646
2025-01-29 08:10:00,1.0,27.644499457778018,1.0,22.938059143140293,47.595082948429315,3.531178143382481
2025-01-29 08:20:00,0.0,27.759359048202075,1.0,21.06688689822811,58.68176493375436,3.9638580154652954
2025-01-29 08:30:00,1.0,29.90374225115689,1.0,23.766121975903662,36.62611671979964,3.1459978902092933
2025-01-29 08:40:00,1.0,27.156301632680798,1.0,19.651881280891747,49.815445399327174,3.0436057292675316
2025-01-29 08:50:00,1.0,25.865555279291883,1.0,21.69878031863561,47.968927482021094,3.664275409816795
2025-01-29 09:00:00,1.0,26.512474834996183,1.0,18.479367897347668,70.4660520306436,2.848713516007817
2025-01-29 09:10:00,1.0,30.695769659539867,1.0,22.109952984855333,55.63472867407653,3.1971113915559894
2025-01-29 09:20:00,1.0,27.58673132971657,1.0,23.1559799300552,35.62851660167752,3.3471765843371997
2025-01-29 09:30:00,1.0,29.299900653672942,1.0,21.702534228500504,50.54864206151663,3.9684927646730865
2025-01-29 09:40:00,1.0,27.973662247420474,1.0,19.956683961961886,54.25913486169858,3.455708156421435
2025-01-29 09:50:00,0.0,31.023455824543777,0.0,24.179906220437115,71.0601279328774,0.4083249233648175
2025-01-29 10:00:00,1.0,24.01018568281732,0.0,20.441778993474866,69.17036553095173,1.23699373445305
2025-01-29 10:10:00,1.0,28.445545188656467,1.0,21.28868541521085,52.10903825072781,3.530869141350372
2025-01-29 10:20:00,0.0,22.53799112746389,0.0,21.592414627040604,71.05251190180596,0.38416341667602094
2025-01-29 10:30:00,1.0,24.585861400980583,1.0,18.049948066174842,67.57937868165634,3.83559039012255
2025-01-29 10:40:00,1.0,25.81558568574373,1.0,17.668236421033583,45.08370715719855,3.3629075684420857
2025-01-29 10:50:00,0.0,26.158924202946924,1.0,21.817057462076942,46.97253034486095,2.9746496764900447
2025-01-29 11:00:00,1.0,22.447670032504057,1.0,18.79474990559932,51.900748969189834,3.2945556572927326
2025-01-29 11:10:00,1.0,23.27941448377727,1.0,20.23341901967179,48.87684862630776,3.2325869249141
2025-01-29 11:20:00,1.0,23.61679972962257,0.0,21.940619015540694,62.48107876524485,0.382606152972941
2025-01-29 11:30:00,0.0,20.33501388628661,0.0,20.228974048571338,74.63202782324767,0.5124652914087384
2025-01-29 11:40:00,0.0,25.05254701243908,1.0,20.379811103615765,40.49725207349652,3.5721132113766716
2025-01-29 11:50:00,1.0,20.753199433304907,1.0,18.724289598828026,54.17153285358016,3.3429725904367413
2025-01-29 12:00:00,1.0,19.27957077810957,1.0,15.909782619060367,49.577102550948354,3.4157535118322
2025-01-29 12:10:00,1.0,21.228267320350753,0.0,21.773656830790785,66.01199943557191,0.5762729978271947
2025-01-29 12:20:00,1.0,17.371472440601504,1.0,18.095955579599273,47.97403366089377,3.1293594052035085
2025-01-29 12:30:00,1.0,18.15024418285217,1.0,14.419436236112151,48.01258727520212,3.9555026972868927
2025-01-29 12:40:00,1.0,17.188225150437912,0.0,22.617918438160732,69.60266441850166,0.2218261238850474
2025-01-29 12:50:00,1.0,19.333305943062623,1.0,18.624028306435537,53.348622623081006,4.109634896873146
2025-01-29 13:00:00,1.0,16.809885570387042,1.0,17.388764080960723,40.92446542344452,3.6749521601113733
2025-01-29 13:10:00,1.0,16.783074402688513,1.0,14.996511759080871,50.9764779210012,3.689551798045226
2025-01-29 13:20:00,0.0,20.01154542242434,0.0,22.076525171997528,64.01085994786203,0.32700897356390235
2025-01-29 13:30:00,1.0,17.370683156836897,1.0,19.667236613588166,61.76140867251329,3.3728460980532025
2025-01-29 13:40:00,1.0,20.61745820075984,1.0,17.75842200176231,68.7473182693057,3.420506862565794
2025-01-29 13:50:00,1.0,14.968524385688712,1.0,19.885613977195156,51.390157319418435,3.793451403624471
2025-01-29 14:00:00,1.0,14.140012055412702,0.0,20.65443423485113,57.33290766273707,0.3995687200494643
2025-01-29 14:10:00,1.0,15.505035623641504,1.0,16.172325995507144,55.01464960023081,3.4550415874484353
2025-01-29 14:20:00,1.0,15.879429377733155,1.0,19.29098939534888,40.47294437102878,3.4438133527735157
2025-01-29 14:30:00,0.0,16.08356268773444,0.0,20.105505803039513,68.82049905381417,0.8468431754741101
2025-01-29 14:40:00,0.0,13.548748230565222,0.0,17.741680760209093,60.58113534803803,0.9625549701370142
2025-01-29 14:50:00,1.0,15.511853679233178,1.0,15.794669227395076,60.7029559893895,3.4200881808019483
2025-01-29 15:00:00,1.0,12.32655836682838,1.0,16.62381161514034,51.32377345119562,3.4150287972779894
2025-01-29 15:10:00,1.0,13.404190572077397,1.0,15.685319515234742,53.94852310714628,3.6752410176353028
2025-01-29 15:20:00,1.0,17.38271231550989,1.0,16.4793045360184,56.70578121449018,3.7773098894481
2025-01-29 15:30:00,0.0,13.448003255988636,0.0,18.131599975150188,60.85650223411318,0.691077864011053
2025-01-29 15:40:00,0.0,12.146258790221944,0.0,19.310009211404893,48.74974871091128,0.06541839440310959
2025-01-29 15:50:00,1.0,12.663411979249217,0.0,18.750778646148046,76.3906847511386,0.1518242981829277
2025-01-29 16:00:00,0.0,10.114975139700084,0.0,16.87610876070389,64.65683040022694,0.4020160372067015
2025-01-29 16:10:00,1.0,10.758353224382665,1.0,12.905789394346453,40.58647782380066,3.5939310053604734
2025-01-29 16:20:00,0.0,11.31736920848103,0.0,16.4364703669941,73.4291340913253,0.6542379420341615
2025-01-29 16:30:00,0.0,8.58526913974982,0.0,16.840689543408338,71.83365407401698,0.6048608075518093
2025-01-29 16:40:00,0.0,11.539852239494143,0.0,20.866181555194867,68.6917812000065,0.1216093308893636
2025-01-29 16:50:00,1.0,12.893943951839915,1.0,18.297697556848043,52.67117756254563,3.3223868219048343
2025-01-29 17:00:00,1.0,16.89298858777064,1.0,19.69261118626664,56.59681364667728,3.2830790694943075
2025-01-29 17:10:00,1.0,10.590708374433918,1.0,16.12087061840061,61.70092604035011,3.9241794836011983
2025-01-29 17:20:00,1.0,9.113353843578233,1.0,13.289508368350171,35.49613083865839,3.79549996921602
2025-01-29 17:30:00,0.0,12.561991392561465,0.0,17.700539737694875,68.94382158745947,0.5841549151597919
2025-01-29 17:40:00,1.0,12.181763772508443,1.0,16.564258829053152,43.79179356024658,3.4966309110154854
2025-01-29 17:50:00,1.0,9.237292322792044,1.0,14.061539375968575,47.632714602371465,3.3583214321051376
2025-01-29 18:00:00,0.0,9.755911360384028,0.0,19.625354860379613,50.51064562037665,0.10075148692084512
2025-01-29 18:10:00,0.0,10.106275528770825,0.0,20.092610651286613,60.08281204343639,0.1993792752707913
2025-01-29 18:20:00,0.0,11.809073512813603,0.0,18.202122348463327,70.27565921929926,0.38314905724171255
2025-01-29 18:30:00,0.0,11.11754856392566,0.0,18.461829401135162,48.56147792391237,0.9216021099784528
2025-01-29 18:40:00,0.0,8.039074228402486,0.0,19.018734705501004,74.9530648101076,0.44155250807475155
2025-01-29 18:50:00,0.0,11.267657277762476,0.0,18.020012334446275,63.61610035246745,0.5754269311317851
2025-01-29 19:00:00,0.0,12.104282043071262,0.0,20.732508175186894,62.05223601739358,0.5272832751516865
2025-01-29 19:10:00,0.0,10.4543413637344,0.0,16.546698116176515,65.73593204665495,0.5256677268420037
2025-01-29 19:20:00,0.0,11.67204659186815,0.0,18.278667227144922,66.85677378275119,0.21385972875254483
2025-01-29 19:30:00,0.0,13.866558781092877,0.0,22.527236480014544,65.61003684154633,0.6990354777751602
2025-01-29 19:40:00,0.0,9.531461581968067,0.0,17.929013736826217,59.06421926699162,0.9741455836470616
2025-01-29 19:50:00,0.0,7.849545405477493,0.0,17.62543726058862,59.63542361758851,0.6299132666172272
2025-01-29 20:00:00,0.0,12.33706139461579,0.0,20.83171081700449,73.35656369065183,0.4680945743026228
2025-01-29 20:10:00,0.0,11.642692447170901,0.0,21.268674519142706,49.75415900553861,0.8804897331009411
2025-01-29 20:20:00,0.0,9.999650762454914,0.0,21.180810870042208,64.18479321124794,0.25204152881907915
2025-01-29 20:30:00,0.0,8.40185684089083,0.0,18.01714731451164,72.05861074104742,0.6810471648179408
2025-01-29 20:40:00,0.0,11.511802488571185,0.0,17.47913158457569,60.28515026367406,0.5476336437802792
2025-01-29 20:50:00,0.0,10.071017306942274,0.0,18.85869742514404,68.55402542089097,0.08129797491573487
2025-01-29 21:00:00,0.0,12.764700882582632,0.0,18.999197750930342,50.65412781807363,0.09995006163386372
2025-01-29 21:10:00,0.0,13.462435791781882,0.0,17.360725380914683,80.0,0.9329009751472346
2025-01-29 21:20:00,0.0,16.13409729930634,0.0,19.699739448926298,50.050330102207674,0.8199740194242569
2025-01-29 21:30:00,0.0,12.081011887829293,0.0,19.331890079625857,66.2327521916419,0.4880137880840102
2025-01-29 21:40:00,0.0,11.215531956933877,0.0,16.476681381434545,74.76321547953482,1.1064263004552872
2025-01-29 21:50:00,0.0,12.375936505774797,0.0,17.28702761249948,59.49973191836562,0.856127997731205
2025-01-29 22:00:00,0.0,17.554006231410344,0.0,22.100932048235325,65.71186314045075,0.7948368639849692
2025-01-29 22:10:00,0.0,17.160462557104548,0.0,20.97920939772437,64.06695171589585,0.38555269235482714
2025-01-29 22:20:00,0.0,18.939755982019953,0.0,20.744051290064434,60.845049022765885,0.27460550614373025
2025-01-29 22:30:00,1.0,16.247682980670792,0.0,22.13221500788228,63.97989524415332,0.03381865143894536
2025-01-29 22:40:00,0.0,11.946486712425365,0.0,19.128701396369216,57.33417659515885,0.8669035428361249
2025-01-29 22:50:00,0.0,11.977942650902133,0.0,19.87586881320794,74.24329943460809,0.7754153290441088
2025-01-29 23:00:00,0.0,13.572768649465802,0.0,19.47117490855327,67.75622225173323,0.19172891070691572
2025-01-29 23:10:00,0.0,21.71681915566313,0.0,20.363998810686873,54.13481003945951,0.5598016865899342
2025-01-29 23:20:00,0.0,20.872873208772425,0.0,21.851021752771928,68.60249630434218,0.4254264049068992
2025-01-29 23:30:00,0.0,16.943790524751417,0.0,19.858205188998223,60.00332239050798,0.29760890183399313
2025-01-29 23:40:00,0.0,15.98962728165569,0.0,23.199295499592907,80.0,0.45007225456670114
2025-01-29 23:50:00,0.0,14.262007307548078,0.0,22.585762427370287,68.64369300203869,1.1767166019528994
2025-01-30 00:00:00,1.0,20.08113753187065,0.0,20.59801327015359,79.05595494469301,0.45358909909083994
2025-01-30 00:10:00,0.0,16.58518838113745,0.0,20.104160885616196,66.44465185003175,1.1506822570042807
2025-01-30 00:20:00,1.0,20.012839432623473,1.0,17.96221623732897,60.7114894029496,3.4016415142522503
2025-01-30 00:30:00,0.0,23.640276826657328,0.0,22.5222183815169,67.94159974357846,0.5059255356434842
2025-01-30 00:40:00,0.0,21.093419493280102,0.0,21.14104661806362,54.67174496874137,0.6678495542960456
2025-01-30 00:50:00,0.0,23.454604579257367,0.0,22.366450765569283,70.79975651797909,0.8267325590220231
2025-01-30 01:00:00,0.0,23.666750177671474,0.0,22.282874579449373,61.459376236602225,0.5375126244385681
2025-01-30 01:10:00,0.0,23.158459003255064,0.0,22.45826482459302,67.98547092038974,0.11239626099720584
2025-01-30 01:20:00,0.0,25.06006924036685,1.0,21.102645237925966,53.831924969206376,3.562480278778785
2025-01-30 01:30:00,0.0,26.55831890380738,1.0,18.82219699236771,35.57163754211484,3.746094082963446
2025-01-30 01:40:00,0.0,21.74694175043138,0.0,23.531311826925148,62.50632310270654,0.5516541591595198
2025-01-30 01:50:00,0.0,21.52600139591236,0.0,23.288873608647382,61.142610358074606,0.5679322543552765
2025-01-30 02:00:00,0.0,28.393079442648453,0.0,24.082909035508962,61.50756912547693,0.38329320540131373
2025-01-30 02:10:00,0.0,23.434241543063585,0.0,22.988056638791026,60.17229747837215,0.9116385484568634
2025-01-30 02:20:00,0.0,25.50670400757472,0.0,25.38318258052788,62.12750868465458,0.7329983653947784
2025-01-30 02:30:00,0.0,26.55648233296009,1.0,20.111992667327403,48.8684314911234,3.4492993851005918
2025-01-30 02:40:00,0.0,25.04582417491441,1.0,20.925267528884067,44.823446047612975,3.1566921782158066
2025-01-30 02:50:00,0.0,24.790090308021586,0.0,24.91404849482887,57.062068480647554,1.018105137896523
2025-01-30 03:00:00,0.0,26.149556862860464,1.0,20.807106213369266,53.18365034796661,4.20728251914872
2025-01-30 03:10:00,0.0,29.471646983767773,1.0,21.744464907083824,51.22038387045396,3.3789228541943057
2025-01-30 03:20:00,1.0,29.371297103862737,1.0,25.196753497066034,52.3695616720516,3.6273283094440707
2025-01-30 03:30:00,0.0,28.179958235390085,0.0,23.850268241695655,74.47379138596051,0.46794641000312714
2025-01-30 03:40:00,0.0,27.646077066920153,1.0,21.198698604792988,62.531036064787685,3.6984736105475897
2025-01-30 03:50:00,0.0,27.04475545875416,1.0,19.633424035430675,44.03959417365063,3.4748000807277584
2025-01-30 04:00:00,0.0,27.720389158324398,1.0,20.280948524819653,51.61653297654215,3.4626830953489454
2025-01-30 04:10:00,0.0,29.537892065219264,0.0,23.627272364861675,61.81546656427088,1.0098153535199947
2025-01-30 04:20:00,0.0,30.07037068792188,1.0,22.743208385230595,45.31396085815421,3.538416414089039
2025-01-30 04:30:00,0.0,28.487448131966627,1.0,21.142670515515366,49.00450335537722,3.16349145577247
2025-01-30 04:40:00,0.0,28.065300507922526,1.0,20.542720716030484,49.691381447269706,3.4118986106504683
2025-01-30 04:50:00,0.0,27.992421496606145,0.0,21.591297251606093,54.40616943401957,0.6618521549881011
2025-01-30 05:00:00,0.0,29.67323066991728,1.0,21.524293383249532,46.92945556208931,3.954711216650816
2025-01-30 05:10:00,1.0,28.680881719414362,1.0,20.445825726022875,53.720274198915234,3.7961494693574807
2025-01-30 05:20:00,0.0,30.132564398450462,1.0,22.06413650272075,31.067165800695168,3.5949819905412412
2025-01-30 05:30:00,0.0,31.815348126879712,1.0,21.440606648037775,30.0,3.1243156589056733
2025-01-30 05:40:00,1.0,27.844887831011743,1.0,20.76051089536009,52.9256842365834,3.2422922056660193
2025-01-30 05:50:00,0.0,33.79007848575175,0.0,24.363903830562233,62.13917482812178,0.8034977001359371
2025-01-30 06:00:00,0.0,28.55114122428627,1.0,19.500027794969498,50.91934011204343,3.810897262251387
2025-01-30 06:10:00,0.0,34.49891333689398,1.0,22.766581715175775,43.363071037986956,2.85346793528213
2025-01-30 06:20:00,0.0,30.705713070850774,1.0,17.70048117872239,55.15076384928321,3.514953486022827
2025-01-30 06:30:00,0.0,29.65230731244025,1.0,21.38321139671394,58.702769299712884,3.4984343378832614
2025-01-30 06:40:00,0.0,28.7718686013455,0.0,23.027065457401307,58.941332706035595,0.6562267967008583
2025-01-30 06:50:00,0.0,29.50551798634582,0.0,23.32903236365923,51.481991198588574,0.8300282125785137
2025-01-30 07:00:00,0.0,30.572333669663607,0.0,23.789735192452902,51.70984168765286,0.8824342924207416
2025-01-30 07:10:00,0.0,30.515967972070165,0.0,26.856215198104454,80.0,0.5629793316192322
2025-01-30 07:20:00,0.0,27.435553129788037,0.0,24.11223512217018,60.695998495069084,0.5224010440316669
2025-01-30 07:30:00,0.0,33.402995785060355,1.0,21.35821622575082,41.77067007739539,3.7744750473602187
2025-01-30 07:40:00,0.0,28.115723448371185,0.0,20.973222297276074,64.39717626548571,0.7818534582320786
2025-01-30 07:50:00,0.0,30.80020285729843,1.0,21.352606523531463,46.36154246791243,3.5516290396433106
2025-01-30 08:00:00,1.0,30.236341553338082,1.0,21.217825770951265,51.32965834504505,3.715651197185208
2025-01-30 08:10:00,1.0,33.531717919457726,1.0,19.663119125790526,59.599621160793106,3.401446171935288
2025-01-30 08:20:00,1.0,28.412787582098098,1.0,18.03487836617541,46.598725239557645,3.7473234812416143
2025-01-30 08:30:00,1.0,29.635128191343348,1.0,22.589851717506473,43.588092900345835,3.2984277390111365
2025-01-30 08:40:00,1.0,30.85415358218119,1.0,21.640914209519053,59.47616135017089,3.410225244156765
2025-01-30 08:50:00,1.0,27.81072196665357,1.0,24.15733854854747,56.63551617775684,3.7891930751865126
2025-01-30 09:00:00,1.0,24.232198216813014,1.0,21.672971913478094,37.95151325373929,3.5222937254413784
2025-01-30 09:10:00,1.0,25.79478010867252,1.0,19.781658456823873,54.553222303304736,3.7672271116953833
2025-01-30 09:20:00,1.0,28.525410621260093,1.0,19.03106058511973,36.22975487835905,3.2145936653368907
2025-01-30 09:30:00,0.0,27.031542272788617,1.0,19.631828302091947,64.20002113995996,3.6301042845724
