timestamp,occupancy,hvac_status,temperature,humidity
2025-01-16 01:10:00,1,0.9010247560738659,21.037998814164908,50.26058779888369
2025-01-16 01:15:00,1,1.0,23.628920165926825,54.402437363318114
2025-01-16 01:20:00,0,0.0,26.47059454728007,57.37293719564761
2025-01-16 01:25:00,0,0.051141518520711006,26.80335928691308,60.290923238488624
2025-01-16 01:30:00,0,0.027915545741969933,25.066071794543646,65.25409858895961
2025-01-16 01:35:00,0,0.0017984691412510545,27.643760758244596,58.682739051272236
2025-01-16 01:40:00,0,0.0,25.260605855880662,63.7425300357891
2025-01-16 01:45:00,0,0.08568572798550304,24.280193209774218,62.80430229251245
2025-01-16 01:50:00,0,0.0,27.279278051416753,59.96018827437859
2025-01-16 01:55:00,1,0.9200551491447065,23.008724770052627,50.26179295466629
2025-01-16 02:00:00,0,0.0,25.87479587126009,60.27128851678945
2025-01-16 02:05:00,0,0.0,24.137978517924914,66.59433836623559
2025-01-16 02:10:00,0,0.0,27.619334749902816,58.3499986787304
2025-01-16 02:15:00,0,0.013289588293225948,24.23064892170067,58.68647426657395
2025-01-16 02:20:00,0,0.0,24.92858007268971,57.33666430406404
2025-01-16 02:25:00,0,0.13079980719705428,27.715129248181672,57.44063498010087
2025-01-16 02:30:00,0,0.10748145631525621,24.595786990854464,53.12863841874514
2025-01-16 02:35:00,1,1.0,25.075403965243556,51.50074509921055
2025-01-16 02:40:00,0,0.10496289772222261,27.45058740379227,59.769790034559705
2025-01-16 02:45:00,0,0.0,27.017301367013445,62.42296072632678
2025-01-16 02:50:00,1,1.0,21.619248957801275,55.35820852141601
2025-01-16 02:55:00,0,0.04592110150735805,24.536288332610177,62.41137753823611
2025-01-16 03:00:00,1,0.9200297580390977,24.238255688378835,46.21551171171015
2025-01-16 03:05:00,1,1.0,19.991964536295782,57.01053931100717
2025-01-16 03:10:00,0,0.0,24.311414528191364,63.444254866673305
2025-01-16 03:15:00,0,0.12515284320123773,22.678584908725007,60.88327494467473
2025-01-16 03:20:00,0,0.0,24.2039711106169,52.74522379560676
2025-01-16 03:25:00,1,1.0,20.40830497405205,55.67953592471819
2025-01-16 03:30:00,0,0.0,22.458160728193942,59.406317715057625
2025-01-16 03:35:00,0,0.044567796449095254,26.744117342801676,61.06047362043909
2025-01-16 03:40:00,0,0.0076410978665411265,23.158706932771867,55.940989109347726
2025-01-16 03:45:00,0,0.0,25.495081219078823,52.50551898968155
2025-01-16 03:50:00,1,0.9509288210297664,25.03198031446542,52.001110876694135
2025-01-16 03:55:00,0,0.12674444546425348,25.315807423569385,63.412561432253455
2025-01-16 04:00:00,0,0.12190705188686835,27.38930710865222,55.06619857193806
2025-01-16 04:05:00,1,0.8949359120301947,20.612884555524854,53.455394616783884
2025-01-16 04:10:00,1,1.0,23.65928113030307,50.78082847292547
2025-01-16 04:15:00,0,0.0,22.757079842602558,57.24345281453817
2025-01-16 04:20:00,0,0.0,27.354466975545296,59.576076410553
2025-01-16 04:25:00,0,0.026357248896143538,24.11554266879369,57.0394869317916
2025-01-16 04:30:00,0,0.0,22.631777031005665,53.16929129273015
2025-01-16 04:35:00,0,0.05455383772858846,25.653261112266915,60.172046520708115
2025-01-16 04:40:00,1,0.8125725709844845,23.50188713700071,50.23415957400707
2025-01-16 04:45:00,0,0.0,21.08853436162982,61.36029094341073
2025-01-16 04:50:00,0,0.0,23.69651097315359,62.43901389917667
2025-01-16 04:55:00,1,1.0,21.858918591685494,48.66400407068315
2025-01-16 05:00:00,0,0.0566251905481934,22.636697288977416,63.620404289897195
2025-01-16 05:05:00,1,0.8720856297943942,20.630394642665806,47.669203899927865
2025-01-16 05:10:00,0,0.011970538447525624,21.82208355698356,59.82952882121396
2025-01-16 05:15:00,0,0.0,22.386264267411164,63.421195114617525
2025-01-16 05:20:00,0,0.0,27.26115649410422,64.83832904059354
2025-01-16 05:25:00,0,0.0,27.225810928960225,62.373330796603646
2025-01-16 05:30:00,0,0.17964032799960283,25.29006633258459,52.43689686815363
2025-01-16 05:35:00,0,0.0,25.157592881114265,62.77534218465823
2025-01-16 05:40:00,0,0.09237853560558124,28.657839722653343,57.235795886700465
2025-01-16 05:45:00,0,0.0,25.663154811752218,58.38120496589801
2025-01-16 05:50:00,0,0.07153293071951394,27.4563605645747,62.927718215841665
2025-01-16 05:55:00,0,0.0017136904129776195,25.869333980872153,71.63252591363617
2025-01-16 06:00:00,0,0.17198888440484317,27.47771977063503,63.29068746622441
2025-01-16 06:05:00,0,0.0,25.49957679051403,60.70102271012089
2025-01-16 06:10:00,0,0.0,24.31657685482571,64.31158804023089
2025-01-16 06:15:00,0,0.08627738881157646,26.516501854860472,55.59000781036274
2025-01-16 06:20:00,0,0.04387934575337066,28.24716670123415,66.70257760488853
2025-01-16 06:25:00,0,0.0,25.147363510526034,61.671139080538744
2025-01-16 06:30:00,0,0.029638905576182734,27.317565739668908,69.66711371683176
2025-01-16 06:35:00,1,1.0,24.11255991243567,49.68421535219197
2025-01-16 06:40:00,0,0.0,27.342884767997344,59.025072846486104
2025-01-16 06:45:00,0,0.0,23.618962158386463,58.56346805993815
2025-01-16 06:50:00,1,1.0,21.144477360642547,43.42562836871703
2025-01-16 06:55:00,0,0.044810331030231056,29.897182381679972,60.63380434798445
2025-01-16 07:00:00,0,0.0,26.10158960118135,57.414871018750915
2025-01-16 07:05:00,0,0.0,24.935070557590215,63.7621986008846
2025-01-16 07:10:00,0,0.0476112269069298,28.176419520653283,55.46628754440494
2025-01-16 07:15:00,1,1.0,24.04332213625619,51.96528889560973
2025-01-16 07:20:00,1,1.0,22.42514305905271,55.06856031909763
2025-01-16 07:25:00,1,1.0,21.64127429771719,46.29692084567407
2025-01-16 07:30:00,0,0.07434546935448345,20.87178691192038,59.63998835203214
2025-01-16 07:35:00,0,0.0,25.0043194511073,60.83332743039514
2025-01-16 07:40:00,0,0.042349730380929096,25.878292830149405,61.11565614279265
2025-01-16 07:45:00,1,1.0,22.904672531219173,57.06469436601286
2025-01-16 07:50:00,0,0.0,22.326536484847278,64.81190109991047
2025-01-16 07:55:00,1,1.0,19.321032696977,46.75058554180848
2025-01-16 08:00:00,0,0.029450467310303926,27.04767996487402,66.7941896186348
2025-01-16 08:05:00,1,1.0,21.846220508517256,54.07140733544955
2025-01-16 08:10:00,0,0.19035130994346328,27.31130593500934,59.19934234953101
2025-01-16 08:15:00,1,0.7967576982829845,21.8647327497052,59.3458823518668
2025-01-16 08:20:00,0,0.133441715277277,22.952951626952856,58.51576171204023
2025-01-16 08:25:00,0,0.0,26.37417046338877,66.2326272160038
2025-01-16 08:30:00,0,0.0,27.165692383189437,64.76249619253032
2025-01-16 08:35:00,1,0.838413944604687,24.992426652684983,49.1051537352965
2025-01-16 08:40:00,0,0.0,25.49574378448353,65.17114773447028
2025-01-16 08:45:00,0,0.0,24.89020563615763,58.63682869462224
2025-01-16 08:50:00,0,0.07172318624087747,25.90250184261835,52.28862952310822
2025-01-16 08:55:00,0,0.0,29.319793333244043,60.230421778248285
2025-01-16 09:00:00,0,0.0,25.017519918349983,57.31060489201593
2025-01-16 09:05:00,1,1.0,21.453369131168166,50.2061866679277
2025-01-16 09:10:00,0,0.0,23.039981141690575,58.66459366025656
2025-01-16 09:15:00,0,0.0,23.28914917375214,62.415003390827955
2025-01-16 09:20:00,0,0.09743137663676846,26.821027787394506,64.65780696271982
2025-01-16 09:25:00,0,0.009893646414920097,23.30087381213696,55.889654709176014
2025-01-16 09:30:00,1,1.0,21.1589927936773,53.577788065455
2025-01-16 09:35:00,1,1.0,22.9597306515856,46.75108738359117
2025-01-16 09:40:00,0,0.019245662215100868,23.368726861965502,55.71306449227207
2025-01-16 09:45:00,0,0.0,27.247914629218474,62.72872355506147
2025-01-16 09:50:00,1,0.889176252691931,20.832616381086332,50.25703110030975
2025-01-16 09:55:00,0,0.0,26.121625298392495,60.804519642481054
2025-01-16 10:00:00,1,0.9666135369656828,20.380121185773373,46.193202684921765
2025-01-16 10:05:00,0,0.0,29.103797517237567,55.59233489713852
2025-01-16 10:10:00,0,0.09093086123420883,22.92976292895236,57.44465514622088
2025-01-16 10:15:00,0,0.05883128340850155,21.220212993489415,58.26232595440683
2025-01-16 10:20:00,0,0.12232812522092867,25.661790345213284,56.64783861230227
2025-01-16 10:25:00,0,0.11411390468455869,22.285887865113445,62.33705243557243
2025-01-16 10:30:00,0,0.07434636037885133,22.42048777671715,58.29827518472886
2025-01-16 10:35:00,0,0.03092713888783538,23.589925110315598,61.64207096903804
2025-01-16 10:40:00,0,0.0,27.670870987273993,55.048016257807106
2025-01-16 10:45:00,0,0.0,23.782504289073295,63.8258935777401
2025-01-16 10:50:00,0,0.0,28.16647454160563,60.82875838016527
2025-01-16 10:55:00,0,0.0,23.82021354978358,59.60248543764961
2025-01-16 11:00:00,1,0.9282860671121589,21.355258947036656,45.568996499205504
2025-01-16 11:05:00,1,0.784730103818628,22.1370111771074,40.102589654092725
2025-01-16 11:10:00,0,0.08413825904808686,26.02259570801358,55.18719366864372
2025-01-16 11:15:00,1,1.0,20.08327606719727,59.07424966533767
2025-01-16 11:20:00,0,0.09897734846389855,22.510903156474455,62.317244353403886
2025-01-16 11:25:00,0,0.121660490217815,22.333803360733008,61.444548790478805
2025-01-16 11:30:00,0,0.07946014626167813,22.33277630023296,62.709560158088465
2025-01-16 11:35:00,0,0.10864704031619835,24.339016089834054,56.46058384458285
2025-01-16 11:40:00,0,0.17065748235498426,28.36133796369238,55.07851020332743
2025-01-16 11:45:00,0,0.0,24.875430006963043,55.35018401225176
2025-01-16 11:50:00,0,0.0,20.876942544110626,53.55553839924653
2025-01-16 11:55:00,0,0.024798050788798834,22.047044848484003,57.820169854217
2025-01-16 12:00:00,0,0.0,25.5996890414343,65.4493851518792
2025-01-16 12:05:00,0,0.0,22.885826718692307,59.60993741313866
2025-01-16 12:10:00,0,0.0,26.357546585822224,59.11517764991013
2025-01-16 12:15:00,0,0.005269287836617072,25.306147460074026,62.82670440378346
2025-01-16 12:20:00,0,0.11050057044797645,23.52097016418113,67.0874278118676
2025-01-16 12:25:00,1,0.8510164171121395,21.79605843216497,51.74170322959732
2025-01-16 12:30:00,1,1.0,19.18433444682339,49.77849461853604
2025-01-16 12:35:00,1,1.0,22.582070701576416,47.761214107490844
2025-01-16 12:40:00,1,1.0,21.389343976075086,41.9727974063351
2025-01-16 12:45:00,0,0.0,24.18219483965674,60.40091672085008
2025-01-16 12:50:00,0,0.14605566877320106,24.328537081707605,60.318229492285546
2025-01-16 12:55:00,1,0.9004023246315326,24.962261882553193,43.97864681490401
2025-01-16 13:00:00,1,0.95246048559694,17.93004337459319,48.481533215175396
2025-01-16 13:05:00,0,0.060288353024444324,23.486413929404982,70.27430926018616
2025-01-16 13:10:00,1,1.0,25.194614217949137,56.13108287704406
2025-01-16 13:15:00,0,0.08460561064437286,24.965152460334657,63.56448305052036
2025-01-16 13:20:00,0,0.023403566599798618,25.40695965428549,64.00212174640913
2025-01-16 13:25:00,0,0.0,26.185119914216834,65.23248950161413
2025-01-16 13:30:00,0,0.06559593256345897,24.721242460301358,52.378297101155454
2025-01-16 13:35:00,0,0.0,26.405386436491614,60.566832102279236
2025-01-16 13:40:00,0,0.0,26.9351815739037,61.98081801935338
2025-01-16 13:45:00,0,0.0,27.009681970704502,60.754376210380734
2025-01-16 13:50:00,1,1.0,26.95268452496078,48.549092738592364
2025-01-16 13:55:00,1,0.8094235622414798,19.098855605805436,55.959512113554055
2025-01-16 14:00:00,1,0.9545549810544665,21.534111366973267,48.79331890795146
2025-01-16 14:05:00,0,0.0,23.66974197679351,58.568036909327326
2025-01-16 14:10:00,0,0.0,21.637893307840425,61.91324237408913
2025-01-16 14:15:00,0,0.0,26.219348117089655,61.95496425904506
2025-01-16 14:20:00,1,0.8201410137287265,23.752710375484344,49.53168870330355
2025-01-16 14:25:00,1,0.9238253722183869,22.83722689080355,43.82775986702704
2025-01-16 14:30:00,0,0.0,24.007271020947634,48.771761666761
2025-01-16 14:35:00,0,0.09684923512744872,26.841777008496578,54.93470366246626
2025-01-16 14:40:00,0,0.0,24.902799685927867,64.75556519579531
2025-01-16 14:45:00,0,0.0,23.851139178010936,63.94525614616902
2025-01-16 14:50:00,1,1.0,23.69703863643884,46.29930637612565
2025-01-16 14:55:00,0,0.15545947893463488,23.009064864707277,57.41336563423789
2025-01-16 15:00:00,0,0.0,26.123540404433758,64.75887400227965
2025-01-16 15:05:00,0,0.009123768416639153,24.97700568877174,47.06415362827936
2025-01-16 15:10:00,0,0.03166313205382084,23.856368478027733,63.10241221868805
2025-01-16 15:15:00,0,0.0,26.38142525547352,61.71281796850876
2025-01-16 15:20:00,0,0.0,25.629379872936724,60.722786490188916
2025-01-16 15:25:00,0,0.0,26.502534024179393,60.55797348029696
2025-01-16 15:30:00,1,1.0,24.772076231970868,55.65309296456667
2025-01-16 15:35:00,0,0.0,23.55080300302771,58.4669205845239
2025-01-16 15:40:00,1,1.0,21.843883320556586,49.12873957222123
2025-01-16 15:45:00,0,0.008036962527797896,25.189986698533975,59.71737415860804
2025-01-16 15:50:00,0,0.0,26.01383067757416,59.578115882387635
2025-01-16 15:55:00,0,0.0,23.653075452145956,60.40550719201867
2025-01-16 16:00:00,0,0.0,25.4020694057351,54.89761598907488
2025-01-16 16:05:00,0,0.0,25.23423720754531,52.84263948841754
2025-01-16 16:10:00,0,0.0,26.381912671648198,61.934801825682364
2025-01-16 16:15:00,1,0.7747343540303918,22.93695599513949,51.42594971132636
2025-01-16 16:20:00,0,0.12084242097427567,22.877222639685527,59.40011775581497
2025-01-16 16:25:00,0,0.0,24.017903291868624,60.35025313351582
2025-01-16 16:30:00,1,1.0,21.615638886699198,52.54031686483693
2025-01-16 16:35:00,1,0.9360176043583601,22.898083221656954,53.47471013624065
2025-01-16 16:40:00,1,1.0,23.27108105813951,45.2643493861648
2025-01-16 16:45:00,0,0.0,27.002934802597444,63.49596099528815
2025-01-16 16:50:00,1,0.9266666440533002,24.944569251981186,49.89217292304962
2025-01-16 16:55:00,1,0.8705338725026261,22.054885579495256,57.534024367354
2025-01-16 17:00:00,0,0.08437241106996651,22.38960299340416,57.79315517756641
2025-01-16 17:05:00,0,0.0,23.78292959250119,55.258604272409286
2025-01-16 17:10:00,0,0.018462604726293182,23.084468728563262,66.2637555537033
2025-01-16 17:15:00,1,0.9765570670135166,18.949399331462782,49.3254397276865
2025-01-16 17:20:00,0,0.21364956215120873,23.79573270505746,61.25717775731194
2025-01-16 17:25:00,1,0.9741689487070179,20.145410737376732,64.72716445544769
2025-01-16 17:30:00,1,1.0,21.976657585664423,52.961034286526655
2025-01-16 17:35:00,0,0.0,25.634062036887908,70.54240233967056
2025-01-16 17:40:00,1,0.8370993934302345,20.46070471850506,51.95837397072383
2025-01-16 17:45:00,0,0.0,25.99388773627627,63.70948761570247
2025-01-16 17:50:00,0,0.0,27.959137944828925,54.59456728839454
2025-01-16 17:55:00,0,0.2406141344579169,24.79305951024227,51.52595532773111
2025-01-16 18:00:00,0,0.0,27.021237397561602,51.378829209111935
2025-01-16 18:05:00,1,0.8995969529979086,20.76670917516886,46.68602750675562
2025-01-16 18:10:00,0,0.0,25.433672954062086,65.93759523277302
2025-01-16 18:15:00,1,0.8530810699048588,21.162431844466262,43.80611703686935
2025-01-16 18:20:00,0,0.0,25.206053242894384,64.25953559873165
2025-01-16 18:25:00,1,0.939443626448984,23.293878436200362,54.03729912038973
2025-01-16 18:30:00,0,0.08152171607339184,24.150666176032747,57.878126531369766
2025-01-16 18:35:00,1,1.0,22.370639372004124,48.72472805399832
2025-01-16 18:40:00,0,0.08945339059730217,26.803024974600582,49.74864847729354
2025-01-16 18:45:00,0,0.0,22.08966324030734,58.26887656833073
2025-01-16 18:50:00,1,1.0,24.34476295221866,44.395814143061955
2025-01-16 18:55:00,0,0.048088694758537436,20.112640949969496,71.65909514491872
2025-01-16 19:00:00,1,1.0,20.68066972507596,47.64421501780341
2025-01-16 19:05:00,0,0.0,27.331911108348738,57.26082883263074
2025-01-16 19:10:00,0,0.0,23.686833838268804,57.07031580053034
2025-01-16 19:15:00,1,0.9345563654693911,24.569140277520944,53.72867418648295
2025-01-16 19:20:00,0,0.0,23.9168837169874,54.496564449550206
2025-01-16 19:25:00,0,0.075599776693132,23.484017935816745,54.94434896428371
2025-01-16 19:30:00,0,0.005121211612153813,23.379429509798832,56.81333593792018
2025-01-16 19:35:00,0,0.0911653924197263,21.79412042806077,54.679796030588875
2025-01-16 19:40:00,1,0.9307260321707505,23.449696110934813,43.788330241263985
2025-01-16 19:45:00,0,0.0,26.297167238909797,57.95197606603665
2025-01-16 19:50:00,0,0.0,25.84872545829173,73.48495004911778
2025-01-16 19:55:00,0,0.061780346642506936,26.468323830333695,63.69559928442489
2025-01-16 20:00:00,0,0.03550485933384191,22.746844320418848,57.419200461654015
2025-01-16 20:05:00,1,1.0,22.682916762587926,49.85602298473439
2025-01-16 20:10:00,0,0.01046833111310539,25.014915896464405,61.319996316076896
2025-01-16 20:15:00,0,0.03117945427819945,27.682044318938566,58.429251322487055
2025-01-16 20:20:00,0,0.0,27.906391022632928,63.693871507431844
2025-01-16 20:25:00,1,1.0,23.63328068259339,55.91812759244218
2025-01-16 20:30:00,0,0.07999376871264416,27.56858989957271,59.21612577933475
2025-01-16 20:35:00,0,0.0,24.308811060585263,59.245685909992254
2025-01-16 20:40:00,0,0.0,24.979791500891263,67.46187036753699
2025-01-16 20:45:00,0,0.021303040874024314,26.748766846149536,68.762097742772
2025-01-16 20:50:00,0,0.0,22.49740223733761,51.428324286165235
2025-01-16 20:55:00,1,0.896859603335002,25.697478995422784,51.552326257610474
2025-01-16 21:00:00,0,0.0,26.28180202422681,57.685716749894425
2025-01-16 21:05:00,0,0.044369081109087743,23.330174728392425,55.60393879361045
2025-01-16 21:10:00,0,0.0,25.985995408213228,61.55212616377144
2025-01-16 21:15:00,0,0.0,24.457587691811064,52.50438422764678
2025-01-16 21:20:00,1,1.0,19.837535576606555,48.647621653214784
2025-01-16 21:25:00,1,0.9996901853918873,18.71592958452374,40.750117967952306
2025-01-16 21:30:00,1,0.9116109723440133,24.067480901987896,51.36437123212981
2025-01-16 21:35:00,0,0.0,26.61270185442869,58.10037163285771
2025-01-16 21:40:00,0,0.0,24.639654927922532,57.05582930123485
2025-01-16 21:45:00,1,1.0,18.040053372127463,48.698960987381305
2025-01-16 21:50:00,0,0.05131902307607161,22.587432647489493,61.004687285357974
2025-01-16 21:55:00,0,0.0,25.231054096464497,62.953468136041984
2025-01-16 22:00:00,0,0.0,19.760029766508428,64.27973616729125
2025-01-16 22:05:00,1,1.0,23.66756004952741,47.999338577454665
2025-01-16 22:10:00,1,1.0,24.36737514505392,53.30510280858679
2025-01-16 22:15:00,0,0.14697871559151554,24.698164642775126,59.70073992502893
2025-01-16 22:20:00,0,0.0,27.08936386549506,62.48530361625688
2025-01-16 22:25:00,0,0.0,27.700863893163017,58.65184332121085
2025-01-16 22:30:00,0,0.02195241915172201,23.819949024078632,65.05291816184257
2025-01-16 22:35:00,0,0.042713148804934514,26.297282305191658,58.694117100257316
2025-01-16 22:40:00,0,0.0,26.94143843446141,59.69487236232945
2025-01-16 22:45:00,1,1.0,19.00085211164727,50.36293049860764
2025-01-16 22:50:00,1,0.9001658290979799,22.17484801631943,54.12986543458204
2025-01-16 22:55:00,0,0.0,25.15002943841661,58.73960511956858
2025-01-16 23:00:00,0,0.0,24.050424347413728,54.6003522540427
2025-01-16 23:05:00,0,0.0,23.471187159127776,52.18150269508253
2025-01-16 23:10:00,0,0.0639848623172785,27.23439802047172,59.757220339401286
2025-01-16 23:15:00,0,0.03216809342138481,26.00578727168746,65.5260063238123
2025-01-16 23:20:00,0,0.02072866524840075,21.612391133269597,63.49819936929188
